214.210000,1,1.9202,1.66406,-4.48947,0.91449,-3.12591,1.55601
592.900000,2,2.10273,-0.932182,-1.15509,-0.688135,-1.65859,0.559533
592.940000,3,1.89802,-0.932182,-1.15509,-0.160355,-1.64473,0.91404
598.110000,5,1.8569,-0.371181,-2.36421,-1.08585,-4.02161,1.80492
598.160000,7,1.86715,-0.371181,-2.36421,-1.67431,-4.45081,2.46009
605.130000,9,2.61214,0.935665,-3.94659,-0.0888851,-3.40472,1.15902
605.170000,10,2.03905,0.935665,-3.94659,-0.754766,-2.50806,2.21967
605.210000,11,1.86916,0.935665,-3.94659,-1.01134,-2.17199,2.63439
605.250000,13,2.47438,0.935665,-3.94659,-0.204025,-3.27859,1.32103
605.280000,14,2.19917,0.935665,-3.94659,0.669293,-4.33265,0.469041
618.230000,15,1.89441,3.31558,-5.47224,2.05567,-7.05421,2.02237
626.130000,17,1.88442,3.53351,-5.54324,2.12131,-5.40782,1.41867
627.340000,19,2.11488,3.53351,-5.54324,2.70627,-5.44672,0.832847
636.210000,20,2.13942,3.60593,-5.6107,2.65131,-5.76814,0.967519
636.260000,21,2.18593,3.60593,-5.6107,2.74756,-5.76896,0.872846
643.000000,22,2.0595,3.60349,-5.6972,2.62743,-6.01332,1.02598
643.040000,23,2.03931,3.60349,-5.6972,2.77464,-5.87035,0.84675
643.090000,24,1.93084,3.60349,-5.6972,2.77331,-6.03572,0.896545
650.790000,25,1.8509,4.2514,-6.5703,2.76989,-4.9651,2.18439
652.010000,27,1.84669,4.2514,-6.5703,2.79638,-6.90457,1.49292
652.120000,29,2.14679,4.2514,-6.5703,3.23091,-7.14319,1.1703
688.340000,30,1.99726,4.28487,-1.34555,3.56319,-1.37232,0.722182
730.600000,31,1.90381,1.78758,-3.07126,1.33855,-3.70001,0.772633
730.710000,32,1.88976,1.78758,-3.07126,1.38215,-3.60182,0.667732
737.020000,34,2.64529,1.78002,-3.07137,1.37858,-3.41305,0.527157
737.090000,35,2.6439,1.78002,-3.07137,1.41133,-3.33803,0.455008
737.140000,36,2.4632,1.78002,-3.07137,1.403,-3.35749,0.473291
737.190000,37,2.60179,1.78002,-3.07137,1.40839,-3.35392,0.466842
737.510000,38,1.88764,1.78002,-3.07137,1.41272,-3.71085,0.737451
744.380000,40,2.64612,1.77328,-3.0732,1.42686,-3.08991,0.346819
744.430000,41,2.81283,1.77328,-3.0732,1.42299,-3.10559,0.351784
744.490000,42,2.67152,1.77328,-3.0732,1.45764,-3.01455,0.321037
744.530000,43,2.59177,1.77328,-3.0732,1.42234,-3.11488,0.353401
744.590000,44,2.16585,1.77328,-3.0732,1.36142,-3.66066,0.71745
744.870000,45,2.56358,1.77328,-3.0732,1.36701,-3.65908,0.712951
750.890000,46,2.50302,1.76599,-3.06812,1.43952,-2.82869,0.40486
750.950000,47,2.3665,1.76599,-3.06812,1.4487,-2.79815,0.416609
751.000000,48,2.58907,1.76599,-3.06812,1.44627,-2.80821,0.412041
751.050000,49,2.11834,1.76599,-3.06812,1.41964,-2.89312,0.38805
751.100000,50,2.58956,1.76599,-3.06812,1.35749,-3.48909,0.586588
751.390000,51,2.70734,1.76599,-3.06812,1.40112,-3.38886,0.485799
757.220000,52,2.09026,1.75749,-3.06747,1.39934,-2.74026,0.485117
757.260000,53,2.1375,1.75749,-3.06747,1.43839,-2.58012,0.582526
757.310000,54,2.10843,1.75749,-3.06747,1.44954,-2.55256,0.599969
757.360000,55,2.17491,1.75749,-3.06747,1.46842,-2.48304,0.65201
757.420000,56,2.79559,1.75749,-3.06747,1.38307,-3.22271,0.40533
757.750000,57,2.60956,1.75749,-3.06747,1.39966,-3.1898,0.378163
765.230000,58,1.94976,1.74646,-3.07049,1.44593,-2.15284,0.965605
765.280000,59,1.84211,1.74646,-3.07049,1.38601,-2.43538,0.73026
765.370000,61,2.31614,1.74646,-3.07049,1.47306,-2.62657,0.521355
765.680000,62,1.98913,1.74646,-3.07049,1.43095,-2.8015,0.414608
774.120000,63,2.01705,1.72551,-3.06167,1.3438,-1.27103,1.83088
774.180000,64,1.85629,1.72551,-3.06167,1.38085,-0.800602,2.28719
774.610000,66,2.01511,1.72551,-3.06167,1.4348,-1.62682,1.464
782.350000,67,1.82217,1.63698,-3.22041,0.890553,-3.66183,0.867185
865.450000,69,1.87373,1.75107,-3.14112,0.703545,0.862449,4.13834
865.620000,71,1.89135,1.75107,-3.14112,0.835526,0.783516,4.03001
865.830000,73,2.16039,1.75107,-3.14112,1.45891,-1.62256,1.54641
919.800000,74,1.81452,3.53077,-3.39533,2.8628,-3.41948,0.6684
932.210000,76,1.82965,1.24217,-4.22672,-0.204025,-3.27859,1.72928
932.710000,78,2.13884,1.24217,-4.22672,0.012872,-6.46212,2.55112
1104.600000,79,2.3057,-4.77732,1.43458,-4.94888,1.80236,0.405832
1110.350000,80,1.82609,-3.33288,2.72213,-3.58437,1.9124,0.847887
1111.340000,82,2.45223,-3.33288,2.72213,-3.43977,2.93149,0.235068
