636.700000,1,2.03571,-4.98864,1.53762,-4.20168,1.57742,0.787963
637.340000,2,1.93858,-4.98864,1.53762,-5.39526,1.55973,0.407224
637.370000,3,2.09302,-4.98864,1.53762,-6.65059,1.60407,1.66328
642.420000,4,2.46769,-6.24663,1.51948,-9.70444,7.00053,6.48062
642.510000,5,1.80043,-6.24663,1.51948,-5.82391,1.69162,0.456431
643.230000,7,2.06161,-6.24663,1.51948,-5.39526,1.55973,0.852323
643.260000,8,2.48166,-6.24663,1.51948,-6.65059,1.60407,0.412718
647.760000,9,1.99647,-6.79137,1.52528,-6.95669,2.19306,0.687936
647.810000,10,2.48603,-6.79137,1.52528,-6.50833,1.2508,0.394278
647.860000,11,1.91753,-6.79137,1.52528,-5.92741,2.08698,1.0305
648.520000,12,2.31092,-6.79137,1.52528,-6.90005,0.237825,1.29204
648.580000,13,2.25155,-6.79137,1.52528,-7.20093,1.48359,0.411679
653.220000,14,1.90184,-7.56351,1.51051,-7.02268,0.125955,1.48644
653.270000,15,2.06278,-7.56351,1.51051,-7.92917,2.21794,0.796336
653.320000,16,2.04545,-7.56351,1.51051,-6.97393,0.311368,1.33625
653.370000,17,1.89135,-7.56351,1.51051,-6.94972,2.2183,0.936857
654.120000,19,2.21311,-7.56351,1.51051,-7.61442,0.588926,0.92299
654.190000,20,1.84261,-7.56351,1.51051,-7.93175,3.23944,1.76771
660.160000,22,1.84211,-8.59677,1.4868,-6.44321,-3.44726,5.38356
660.260000,24,1.99052,-8.59677,1.4868,-7.28897,1.08042,1.36948
661.020000,25,1.96682,-8.59677,1.4868,-8.63666,0.688203,0.799588
661.110000,26,2.28777,-8.59677,1.4868,-8.71304,2.61688,1.13605
796.080000,27,2.17009,-11.0568,2.34547,-10.3493,2.0751,0.757381
964.650000,28,1.96552,-11.266,3.11384,-10.5516,2.21031,1.15182
1614.420000,29,1.87747,-3.36957,5.15918,-2.57132,4.06341,1.35571
1840.240000,31,2.34339,-4.26823,1.18874,-5.39526,1.55973,1.18652
1840.270000,32,1.87845,-4.26823,1.18874,-6.65059,1.60407,2.41829
1840.700000,34,2.10396,-4.26823,1.18874,-5.11635,1.38441,0.870399
1967.790000,35,2.12654,-1.7167,2.90797,-1.96577,2.16746,0.781272
1978.550000,36,1.84746,-1.46737,3.1813,-2.62496,6.73236,3.73497
2067.420000,38,2.11191,-1.97661,1.52766,-1.71757,0.223597,1.32954
