642.420000,1,2.46769,-6.24663,1.51948,-9.70444,7.00053,6.48062
643.260000,2,2.48166,-6.24663,1.51948,-6.65059,1.60407,0.412718
647.810000,3,2.48603,-6.79137,1.52528,-6.50833,1.2508,0.394278
648.520000,4,2.31092,-6.79137,1.52528,-6.90005,0.237825,1.29204
648.580000,5,2.25155,-6.79137,1.52528,-7.20093,1.48359,0.411679
654.120000,6,2.21311,-7.56351,1.51051,-7.61442,0.588926,0.92299
661.110000,7,2.28777,-8.59677,1.4868,-8.71304,2.61688,1.13605
796.080000,8,2.17009,-11.0568,2.34547,-10.3493,2.0751,0.757381
1840.240000,10,2.34339,-4.26823,1.18874,-5.39526,1.55973,1.18652
1840.700000,11,2.10396,-4.26823,1.18874,-5.11635,1.38441,0.870399
1967.790000,13,2.12654,-1.7167,2.90797,-1.96577,2.16746,0.781272
2067.420000,15,2.11191,-1.97661,1.52766,-1.71757,0.223597,1.32954
